epochs,losses,size_losses,religion_losses,ethnicity_losses,household_composition_losses,religion_accuracies,ethnicity_accuracies,household_composition_accuracies,size_distribution_accuracies,overall_accuracies,cumulative_time_seconds,epoch_time_seconds,tau_values,learning_rate,hidden_channels,combination_id
2,11.066484451293945,2.8503758907318115,1.4268385171890259,1.4277420043945312,5.361528396606445,41.15240368223662,62.41050119331742,11.60927378111149,92.48291254043579,51.913772799275336,4.655720233917236,2.1839852333068848,0.990025,0.001,128,lr_0.001_hc_128
3,10.81971549987793,2.63616943359375,1.4182536602020264,1.4270490407943726,5.338242530822754,41.37401977497443,62.64916467780429,11.217183770883054,95.07403373718262,52.5786004902111,6.893432140350342,2.1418161392211914,0.985074875,0.001,128,lr_0.001_hc_128
4,10.69896125793457,2.4896717071533203,1.4087437391281128,1.4191310405731201,5.38141393661499,41.47630412546881,62.615069894306174,11.268325946130242,94.30524110794067,52.41623526846148,9.132466554641724,2.1385464668273926,0.9801495006250001,0.001,128,lr_0.001_hc_128
5,10.516974449157715,2.3179194927215576,1.4266042709350586,1.4183765649795532,5.354074001312256,40.555744971019436,62.34231162632117,11.251278554381178,93.99203062057495,52.03534144307418,11.495099306106567,2.2589924335479736,0.9752487531218751,0.001,128,lr_0.001_hc_128
6,10.23328685760498,2.0609853267669678,1.4172172546386719,1.415055513381958,5.340028762817383,40.453460620525064,62.49573815206273,11.558131605864302,92.99544095993042,51.87569283459563,13.927086114883423,2.3417837619781494,0.9703725093562657,0.001,128,lr_0.001_hc_128
7,10.118697166442871,1.9371880292892456,1.423021674156189,1.4240531921386719,5.334434509277344,39.94203886805319,62.05250596658711,11.421752471871804,94.6753978729248,52.022923794859224,16.258931159973145,2.237088918685913,0.9655206468094844,0.001,128,lr_0.001_hc_128
8,9.710653305053711,1.635401725769043,1.3922858238220215,1.4085310697555542,5.2744340896606445,40.38527105352881,62.41050119331742,12.240027275826797,92.9669737815857,52.000693326064685,18.51235604286194,2.146991491317749,0.960693043575437,0.001,128,lr_0.001_hc_128
9,9.678791046142578,1.511278510093689,1.4191200733184814,1.4154412746429443,5.332951545715332,40.48755540402318,62.546880327309914,12.17183770883055,93.87813210487366,52.271101386259325,20.78325128555298,2.176344394683838,0.9558895783575597,0.001,128,lr_0.001_hc_128
10,9.302568435668945,1.184564471244812,1.4050233364105225,1.404477834701538,5.308503150939941,42.19229457892942,62.274122059324924,13.075349471530856,92.51139163970947,52.513289437373665,23.02484154701233,2.1468048095703125,0.9511101304657719,0.001,128,lr_0.001_hc_128
11,9.141975402832031,1.0527310371398926,1.4023876190185547,1.4161667823791504,5.270689487457275,41.18649846573474,61.64336856460962,13.143539038527106,92.53986477851868,52.12831771184754,25.299569368362427,2.180116891860962,0.946354579813443,0.001,128,lr_0.001_hc_128
12,8.96723461151123,0.8526483178138733,1.4020358324050903,1.4027364253997803,5.309813976287842,41.59563586771224,62.717354244800546,13.143539038527106,91.14464521408081,52.150293591280175,27.58262300491333,2.194885492324829,0.9416228069143757,0.001,128,lr_0.001_hc_128
13,8.951576232910156,0.8167124390602112,1.4032797813415527,1.3908859491348267,5.340698719024658,41.15240368223662,63.50153426525742,14.507330378452096,87.09888458251953,51.565038227116425,29.85296368598938,2.1759791374206543,0.9369146928798039,0.001,128,lr_0.001_hc_128
14,8.823305130004883,0.7176215648651123,1.3942476511001587,1.387485146522522,5.32395076751709,42.27753153767473,63.45039209001023,14.132287759972725,84.37804579734802,51.05956429625142,32.15173077583313,2.2045230865478516,0.9322301194154049,0.001,128,lr_0.001_hc_128
15,8.756808280944824,0.724250853061676,1.372504711151123,1.373826265335083,5.286226272583008,40.89669280600069,62.359359018070236,15.069894306171156,84.27819013595581,50.65103406654947,34.47943162918091,2.243223190307617,0.9275689688183278,0.001,128,lr_0.001_hc_128
16,8.752455711364746,0.7064945101737976,1.3722819089889526,1.364507794380188,5.309171676635742,42.20934197067849,63.05830207978179,14.16638254347085,82.05366730690002,50.37192347520778,36.76752829551697,2.192960739135742,0.9229311239742362,0.001,128,lr_0.001_hc_128
17,8.702160835266113,0.6704251766204834,1.352856159210205,1.3591628074645996,5.319716453552246,42.20934197067849,63.211728605523355,15.155131264916468,81.96498155593872,50.63529584926426,39.056130170822144,2.1879162788391113,0.918316468354365,0.001,128,lr_0.001_hc_128
18,8.660755157470703,0.6437078714370728,1.3531802892684937,1.3490228652954102,5.314844608306885,41.45925673371974,62.615069894306174,14.711899079440846,81.08555674552917,49.96794561324898,41.30728101730347,2.1503827571868896,0.9137248860125932,0.001,128,lr_0.001_hc_128
19,8.577966690063477,0.6368386149406433,1.340943455696106,1.3346288204193115,5.265556335449219,43.48789635185816,63.07534947153085,15.359699965905216,79.63665723800659,50.3899007568252,43.65015530586243,2.247673273086548,0.9091562615825302,0.001,128,lr_0.001_hc_128
20,8.518333435058594,0.6132499575614929,1.3148927688598633,1.343223214149475,5.246967315673828,42.89123764064098,62.80259120354585,15.905216501875213,80.89849948883057,50.62438620872316,45.931193351745605,2.192873954772949,0.9046104802746175,0.001,128,lr_0.001_hc_128
21,8.40264892578125,0.5989230871200562,1.3165282011032104,1.328788161277771,5.15841007232666,43.760654619843166,62.615069894306174,17.08148653256052,84.49985384941101,51.98926622403022,48.36194324493408,2.340731620788574,0.9000874278732445,0.001,128,lr_0.001_hc_128
22,8.407560348510742,0.6096605658531189,1.3046245574951172,1.325823426246643,5.167451858520508,45.687009887487214,63.569723832253665,16.45073303784521,84.76333022117615,52.617699244690556,50.769938945770264,2.3258681297302246,0.8955869907338783,0.001,128,lr_0.001_hc_128
23,8.414558410644531,0.6040313839912415,1.3129891157150269,1.3127888441085815,5.184749603271484,44.08455506307535,63.194681213774295,16.51892260484146,86.96047067642212,52.68965738952831,53.03546643257141,2.171505928039551,0.8911090557802088,0.001,128,lr_0.001_hc_128
24,8.372903823852539,0.6781911253929138,1.2833317518234253,1.3023226261138916,5.109058380126953,44.834640300034096,63.228775997272415,17.047391749062392,84.45733785629272,52.392036475665414,55.292073249816895,2.1616358757019043,0.8866535105013078,0.001,128,lr_0.001_hc_128
25,8.34221076965332,0.6850670576095581,1.2795405387878418,1.3011912107467651,5.076411724090576,44.834640300034096,62.49573815206273,18.121377429253325,85.17709970474243,52.657213896523146,57.59357953071594,2.206200122833252,0.8822202429488013,0.001,128,lr_0.001_hc_128
26,8.32359504699707,0.665661096572876,1.2711474895477295,1.28934907913208,5.097436904907227,46.13024207296284,63.48448687350835,17.64405046027958,87.08444833755493,53.585806936076416,59.941707372665405,2.2609593868255615,0.8778091417340573,0.001,128,lr_0.001_hc_128
27,8.281538963317871,0.7082964777946472,1.2645765542984009,1.2730416059494019,5.0356245040893555,46.982611660415955,64.28571428571429,17.93385612001364,84.33226943016052,53.3836128740761,62.19020104408264,2.1540236473083496,0.8734200960253871,0.001,128,lr_0.001_hc_128
28,8.364358901977539,0.7494990825653076,1.2753857374191284,1.2924364805221558,5.047037124633789,46.06205250596659,63.109444255028976,18.4964200477327,86.02192401885986,53.422460206897036,64.6580159664154,2.367203712463379,0.8690529955452602,0.001,128,lr_0.001_hc_128
29,8.302823066711426,0.7751892805099487,1.2765358686447144,1.2780603170394897,4.9730377197265625,46.283668598704395,64.08114558472555,19.280600068189564,85.32776832580566,53.743295644356294,66.90879821777344,2.1650941371917725,0.8647077305675338,0.001,128,lr_0.001_hc_128
30,8.292932510375977,0.7623335719108582,1.2553232908248901,1.282397747039795,4.992878437042236,47.357654278895325,63.672008182748044,20.184111830889872,87.96209692955017,54.79396780552085,69.36581873893738,2.3572423458099365,0.8603841919146962,0.001,128,lr_0.001_hc_128
31,8.220797538757324,0.7701976895332336,1.232850193977356,1.257282018661499,4.960467338562012,48.073644732355945,64.30276167746335,19.979543129901124,86.18267774581909,54.63465682138489,71.68692946434021,2.214686870574951,0.8560822709551227,0.001,128,lr_0.001_hc_128
32,8.144363403320312,0.7775300741195679,1.2218817472457886,1.248981237411499,4.895970344543457,47.97136038186158,64.72894647118991,21.30923968632799,84.98282432556152,54.74809271623524,73.98021411895752,2.1894068717956543,0.851801859600347,0.001,128,lr_0.001_hc_128
33,8.147157669067383,0.7906767129898071,1.2215001583099365,1.2280223369598389,4.90695858001709,48.977156495056256,65.37674735765428,21.29219229457893,82.94535875320435,54.64786372512344,76.25240516662598,2.1697864532470703,0.8475428503023453,0.001,128,lr_0.001_hc_128
34,8.065356254577637,0.7757228016853333,1.2321951389312744,1.2172343730926514,4.840203762054443,48.192976474599384,65.53017388339583,21.56495056256393,83.8125228881836,54.77515595218569,79.2909460067749,2.93405818939209,0.8433051360508336,0.001,128,lr_0.001_hc_128
35,8.156721115112305,0.8280929923057556,1.2081066370010376,1.2110334634780884,4.909488677978516,50.25571087623594,67.25196045005114,21.85475622229799,81.79018497467041,55.28815313081387,81.7767322063446,2.3841018676757812,0.8390886103705794,0.001,128,lr_0.001_hc_128
36,8.083977699279785,0.8148361444473267,1.219425916671753,1.203688144683838,4.846027374267578,49.52267303102625,66.26321172860553,22.38322536651892,81.72098398208618,54.97252352705922,84.05844712257385,2.200525999069214,0.8348931673187264,0.001,128,lr_0.001_hc_128
37,8.058917045593262,0.8304625749588013,1.20339834690094,1.18131685256958,4.8437395095825195,49.02829867030344,66.87691783157177,22.519604500511424,82.87180662155151,55.32415690598454,86.33925342559814,2.180103302001953,0.8307187014821328,0.001,128,lr_0.001_hc_128
38,8.041872024536133,0.8807380199432373,1.1903148889541626,1.1937657594680786,4.7770538330078125,50.35799522673031,67.50767132628708,23.406068871462665,82.83720016479492,56.02723389731874,88.60092639923096,2.1665432453155518,0.8265651079747222,0.001,128,lr_0.001_hc_128
39,7.997081756591797,0.8751563429832458,1.1733659505844116,1.1939765214920044,4.75458288192749,51.551312649164686,67.62700306853051,24.821002386634845,83.22287797927856,56.805549020902156,90.90207839012146,2.2063984870910645,0.8224322824348486,0.001,128,lr_0.001_hc_128
40,7.922781944274902,0.9085526466369629,1.171709656715393,1.1716402769088745,4.670879364013672,51.15922263893624,67.49062393453802,25.400613706102966,82.03815221786499,56.52215312436055,93.19510412216187,2.1910743713378906,0.8183201210226743,0.001,128,lr_0.001_hc_128
41,7.899013519287109,0.9033041596412659,1.156567096710205,1.1708390712738037,4.6683030128479,52.11387657688373,68.2748039549949,26.048414592567337,82.98174142837524,57.354709138205294,95.5192198753357,2.2329862117767334,0.8142285204175609,0.001,128,lr_0.001_hc_128
42,7.811254501342773,0.9297499656677246,1.1421109437942505,1.149387001991272,4.5900068283081055,53.18786225707467,69.1783157176952,27.037163314012957,82.79072642326355,58.048516928011594,97.8220853805542,2.2008485794067383,0.810157377815473,0.001,128,lr_0.001_hc_128
43,7.876511573791504,0.9369387626647949,1.1583250761032104,1.1626429557800293,4.61860466003418,52.38663484486874,68.70098874872144,27.548585066484826,82.81919956207275,57.863852055536945,100.1084303855896,2.1783053874969482,0.8061065909263957,0.001,128,lr_0.001_hc_128
44,7.953921318054199,0.9624946117401123,1.1400327682495117,1.1735159158706665,4.677877902984619,54.670985339243096,68.61575178997613,26.90078418002046,81.69577121734619,57.970823131646476,102.49793195724487,2.2798197269439697,0.8020760579717637,0.001,128,lr_0.001_hc_128
45,7.845563888549805,0.9844344258308411,1.149011492729187,1.1273314952850342,4.584786415100098,53.86975792703716,68.51346743948176,27.923627684964202,81.3306450843811,57.90937453396605,104.83145761489868,2.2545382976531982,0.798065677681905,0.001,128,lr_0.001_hc_128
46,7.755158424377441,0.9527747631072998,1.12242591381073,1.1096131801605225,4.5703444480896,55.5744971019434,70.64439140811456,27.90658029321514,83.01616907119751,59.285409468617644,107.10718894004822,2.1888186931610107,0.7940753492934954,0.001,128,lr_0.001_hc_128
47,7.832608222961426,1.0208498239517212,1.106332778930664,1.1158474683761597,4.589578151702881,56.15410842141152,70.69553358336175,29.321513808387316,82.42955207824707,59.65017697285191,109.36375951766968,2.15252423286438,0.7901049725470279,0.001,128,lr_0.001_hc_128
48,7.82226037979126,1.0297356843948364,1.0882349014282227,1.0864338874816895,4.617856025695801,56.73371974087964,70.59324923286738,28.07705421070576,81.87662363052368,59.32016170374412,111.63711428642273,2.1655399799346924,0.7861544476842928,0.001,128,lr_0.001_hc_128
49,7.831948280334473,1.058903455734253,1.1065928936004639,1.096278429031372,4.570173740386963,56.443914081145586,70.43982270712581,29.815888169110128,80.94854950904846,59.412043616607505,113.9024748802185,2.165417432785034,0.7822236754458713,0.001,128,lr_0.001_hc_128
50,7.782510280609131,1.0477865934371948,1.0804142951965332,1.0795859098434448,4.574723243713379,57.176951926355265,70.55915444936925,29.764745993862938,81.61664009094238,59.77937311513246,116.20216226577759,2.2016468048095703,0.778312557068642,0.001,128,lr_0.001_hc_128
51,7.791746616363525,1.0435280799865723,1.0859929323196411,1.0656064748764038,4.596619129180908,57.296283668598704,71.29219229457892,29.18513467439482,81.59372210502625,59.841833185649676,118.46511960029602,2.164956569671631,0.7744209942832988,0.001,128,lr_0.001_hc_128
52,7.770677089691162,1.0590076446533203,1.0819250345230103,1.0636483430862427,4.566096305847168,58.94988066825776,72.2127514490283,29.952267303102627,81.66745901107788,60.69558960786665,120.75953507423401,2.1996562480926514,0.7705488893118823,0.001,128,lr_0.001_hc_128
53,7.73806095123291,1.0352880954742432,1.1020431518554688,1.0618077516555786,4.53892183303833,56.904193658370275,71.65018752130923,29.98636208660075,81.3652515411377,59.97649870185449,123.07453656196594,2.2098965644836426,0.7666961448653229,0.001,128,lr_0.001_hc_128
54,7.812813758850098,1.0802544355392456,1.08584463596344,1.0790764093399048,4.567638397216797,58.81350153426526,71.82066143879986,29.69655642686669,81.29100799560547,60.40543184888432,125.42646837234497,2.251283884048462,0.7628626641409962,0.001,128,lr_0.001_hc_128
55,7.687740802764893,1.0445852279663086,1.076275110244751,1.067432165145874,4.499448299407959,59.87043982270712,72.63893624275485,30.668257756563243,79.58295941352844,60.69014830888841,127.9699079990387,2.43522572517395,0.7590483508202912,0.001,128,lr_0.001_hc_128
56,7.7382659912109375,1.0580860376358032,1.059828281402588,1.072607398033142,4.547744274139404,58.5236958745312,71.49676099556768,30.429594272076372,79.88678812980652,60.08420981799545,131.30409836769104,3.241943836212158,0.7552531090661897,0.001,128,lr_0.001_hc_128
57,7.797733306884766,1.1416001319885254,1.0825912952423096,1.0751752853393555,4.498366832733154,58.5236958745312,72.33208319127174,31.35015342652574,80.43766021728516,60.66089817740345,133.8144850730896,2.3896687030792236,0.7514768435208588,0.001,128,lr_0.001_hc_128
58,7.635638236999512,1.0970348119735718,1.0578972101211548,1.050750732421875,4.42995548248291,61.26832594613024,73.25264234572111,31.571769519263555,80.84551095962524,61.734562192685026,136.15936946868896,2.249845504760742,0.7477194593032545,0.001,128,lr_0.001_hc_128
59,7.763665199279785,1.1208292245864868,1.0718508958816528,1.0526353120803833,4.518349647521973,59.529491987725876,72.4855097170133,30.75349471530856,82.15817213058472,61.23166713765812,138.62177062034607,2.3630473613739014,0.7439808620067382,0.001,128,lr_0.001_hc_128
60,7.77448844909668,1.111386775970459,1.0747458934783936,1.0765910148620605,4.5117645263671875,59.61472894647118,72.7071258097511,30.617115581316057,80.76838850975037,60.926839711822176,141.1561987400055,2.427912950515747,0.7402609576967045,0.001,128,lr_0.001_hc_128
61,7.799181938171387,1.1719188690185547,1.073982834815979,1.0549330711364746,4.498347282409668,60.67166723491306,72.87759972724174,32.57756563245823,81.53283596038818,61.914917138750305,144.2993552684784,3.0438756942749023,0.736559652908221,0.001,128,lr_0.001_hc_128
62,7.744863986968994,1.1294656991958618,1.0636096000671387,1.0694252252578735,4.482363700866699,60.006818956699625,73.83225366518923,32.16842823048074,79.55014705657959,61.389411977237295,147.31572461128235,2.907320022583008,0.7328768546436799,0.001,128,lr_0.001_hc_128
