epochs,losses,size_losses,religion_losses,ethnicity_losses,household_composition_losses,religion_accuracies,ethnicity_accuracies,household_composition_accuracies,size_distribution_accuracies,overall_accuracies,cumulative_time_seconds,epoch_time_seconds,tau_values,learning_rate,hidden_channels,combination_id
108,7.1208648681640625,1.6036715507507324,1.0334081649780273,1.0317833423614502,3.4520020484924316,69.19536310944426,77.49744289123764,45.65291510398909,80.37658333778381,68.1805761106137,270.5128276348114,2.3396823406219482,0.5819594443402982,0.001,128,lr_0.001_hc_128
109,7.2643232345581055,1.64732027053833,1.0702290534973145,1.038177728652954,3.508596420288086,68.18956699624957,78.12819638595295,45.80634162973065,78.93489599227905,67.76475025105306,272.8285036087036,2.2175588607788086,0.5790496471185967,0.001,128,lr_0.001_hc_128
110,7.116148948669434,1.6847859621047974,1.046555995941162,1.0490082502365112,3.335798978805542,68.70098874872144,78.52028639618138,46.88032730992158,79.28884029388428,68.34761068717717,275.15692138671875,2.234196662902832,0.5761543988830038,0.001,128,lr_0.001_hc_128
111,7.1977410316467285,1.7259377241134644,1.0731369256973267,1.0640285015106201,3.3346378803253174,68.87146266621207,77.77020115922264,47.78383907262189,79.92030382156372,68.58645167990508,277.64802718162537,2.3874499797821045,0.5732736268885887,0.001,128,lr_0.001_hc_128
112,7.159416198730469,1.779197335243225,1.065324068069458,1.0767017602920532,3.2381932735443115,69.28060006818957,77.99181725196046,48.92601431980907,78.36254835128784,68.64024499781173,279.9617567062378,2.2204387187957764,0.5704072587541458,0.001,128,lr_0.001_hc_128
113,7.174280166625977,1.6946301460266113,1.1046371459960938,1.0746235847473145,3.300389528274536,68.20661438799863,78.0088646437095,48.09069212410501,81.34469389915466,68.91271626374196,282.2049345970154,2.1514031887054443,0.567555222460375,0.001,128,lr_0.001_hc_128
114,7.104260444641113,1.6571648120880127,1.07835054397583,1.0671381950378418,3.3016068935394287,69.00784180020457,78.0088646437095,48.32935560859188,80.28216361999512,68.90705641812526,284.45506262779236,2.1524367332458496,0.5647174463480732,0.001,128,lr_0.001_hc_128
115,7.179306983947754,1.7775249481201172,1.0879859924316406,1.0532610416412354,3.26053524017334,69.19536310944426,78.45209682918514,49.40334128878281,79.54401969909668,69.14870523162722,286.6986107826233,2.1428122520446777,0.5618938591163328,0.001,128,lr_0.001_hc_128
116,7.247411727905273,1.828619360923767,1.080461859703064,1.074907898902893,3.263422727584839,70.50801227412205,78.12819638595295,49.38629389703376,79.693603515625,69.42902651818343,288.9337069988251,2.141580820083618,0.5590843898207511,0.001,128,lr_0.001_hc_128
117,7.151014804840088,1.8141236305236816,1.0809208154678345,1.0913982391357422,3.164572238922119,69.84316399590863,78.12819638595295,50.37504261847937,77.83775925636292,69.04604056417597,291.1885681152344,2.159951686859131,0.5562889678716474,0.001,128,lr_0.001_hc_128
118,7.205784797668457,1.769208550453186,1.0643151998519897,1.101096272468567,3.271164655685425,69.97954312990112,78.40095465393794,50.068189566996246,81.37712478637695,69.95645303430307,293.40400433540344,2.1185548305511475,0.5535075230322891,0.001,128,lr_0.001_hc_128
119,7.228213310241699,1.8125331401824951,1.063883900642395,1.0790717601776123,3.2727246284484863,70.45687009887487,78.58847596317763,50.37504261847937,79.90804314613342,69.83210795666632,295.6597681045532,2.146275520324707,0.5507399854171277,0.001,128,lr_0.001_hc_128
120,7.065120697021484,1.7790817022323608,1.0346503257751465,1.0579087734222412,3.1934797763824463,70.6273440163655,79.04875554040231,51.125127855438116,79.8774003982544,70.16965695261507,298.021347284317,2.2694902420043945,0.547986285490042,0.001,128,lr_0.001_hc_128
121,7.025317192077637,1.7362748384475708,1.0744619369506836,1.1005067825317383,3.1140735149383545,70.13296965564268,78.45209682918514,52.35254006137061,80.0471544265747,70.24619024319328,300.2521126270294,2.1425130367279053,0.5452463540625918,0.001,128,lr_0.001_hc_128
122,7.17037296295166,1.8105285167694092,1.0607151985168457,1.0711807012557983,3.2279484272003174,71.92294578929423,78.16229116945107,51.51721786566655,76.9331157207489,69.6338926362902,302.5597434043884,2.2130374908447266,0.5425201222922789,0.001,128,lr_0.001_hc_128
123,7.056199073791504,1.8509012460708618,1.032629370689392,1.0818595886230469,3.090808629989624,71.49676099556768,78.17933856120014,52.4889191953631,79.04987335205078,70.30372302604543,304.7772238254547,2.132849931716919,0.5398075216808175,0.001,128,lr_0.001_hc_128
124,7.192096710205078,1.8676986694335938,1.0840015411376953,1.0785868167877197,3.1618099212646484,70.28639618138425,77.88953290146607,51.53426525741561,77.98517346382141,69.42384195102184,307.0031433105469,2.131293773651123,0.5371084840724134,0.001,128,lr_0.001_hc_128
125,7.130867004394531,1.8683750629425049,1.06211256980896,1.0460962057113647,3.154283046722412,71.6672349130583,79.06580293215139,51.704739174906244,78.06663513183594,70.12610303798796,309.2257857322693,2.143662929534912,0.5344229416520513,0.001,128,lr_0.001_hc_128
126,7.134008407592773,1.8657221794128418,1.1177998781204224,1.053585171699524,3.0969016551971436,70.18411183088988,78.70780770542108,53.97204227753154,79.57971096038818,70.61091819355767,311.50047183036804,2.1914470195770264,0.531750826943791,0.001,128,lr_0.001_hc_128
127,7.144935607910156,1.9309382438659668,1.0730234384536743,1.095847725868225,3.04512619972229,71.47971360381862,79.1510398908967,53.3071939993181,79.76405620574951,70.92550092494572,313.81988978385925,2.2237818241119385,0.5290920728090721,0.001,128,lr_0.001_hc_128
128,7.085351943969727,1.7761644124984741,1.0777716636657715,1.113213300704956,3.1182022094726562,71.78656665530174,78.34981247869077,52.693487896351854,80.54563999176025,70.84387675552615,316.07637882232666,2.157165288925171,0.5264466124450268,0.001,128,lr_0.001_hc_128
129,7.003950595855713,1.8698283433914185,1.091383457183838,1.0714058876037598,2.9713330268859863,70.59324923286738,78.96351858165701,54.61984316399591,78.67971658706665,70.71408189139675,318.3111445903778,2.1477785110473633,0.5238143793828016,0.001,128,lr_0.001_hc_128
130,7.038524627685547,1.8625476360321045,1.0807297229766846,1.1203583478927612,2.974888563156128,71.78656665530174,78.94647118990794,54.85850664848279,79.8013687133789,71.34822830176785,320.57607769966125,2.18457293510437,0.5211953074858876,0.001,128,lr_0.001_hc_128
131,7.101628303527832,1.910581350326538,1.097208857536316,1.0752496719360352,3.0185883045196533,71.97408796454143,79.57722468462325,54.48346403000342,78.90463471412659,71.23485284832367,322.80387115478516,2.134385108947754,0.5185893309484582,0.001,128,lr_0.001_hc_128
132,7.1984663009643555,1.9892381429672241,1.1195571422576904,1.0959904193878174,2.993680953979492,71.2580975110808,79.0998977156495,55.489260143198095,80.65736293792725,71.62615457696391,325.05126905441284,2.153050422668457,0.5159963842937159,0.001,128,lr_0.001_hc_128
133,7.180954933166504,1.968826174736023,1.1188840866088867,1.0875663757324219,3.005678176879883,70.49096488237299,78.96351858165701,54.3982270712581,79.6640396118164,70.87918753677613,327.3091359138489,2.169806480407715,0.5134164023722473,0.001,128,lr_0.001_hc_128
134,7.02093505859375,1.9399367570877075,1.0898523330688477,1.0889357328414917,2.902210235595703,71.854756222298,79.30446641663825,55.47221275144902,79.93885278701782,71.64257204435077,329.5867624282837,2.1878678798675537,0.510849320360386,0.001,128,lr_0.001_hc_128
135,7.017121315002441,1.9658416509628296,1.1116321086883545,1.0731326341629028,2.8665149211883545,70.71258097511081,79.38970337538358,55.9836345039209,78.80982756614685,71.22393660514052,331.83240008354187,2.1483399868011475,0.5082950737585841,0.001,128,lr_0.001_hc_128
136,6.9695940017700195,1.8406383991241455,1.135725736618042,1.0977973937988281,2.895432233810425,71.3944766450733,79.27037163314013,55.421070576201835,80.39497137069702,71.62022255627807,334.05965971946716,2.1311941146850586,0.5057535983897912,0.001,128,lr_0.001_hc_128
137,7.207942485809326,2.0115933418273926,1.1184258460998535,1.1163877248764038,2.9615354537963867,71.10467098533924,78.29867030344357,55.76201841118309,76.94429159164429,70.52741282290256,336.3130486011505,2.1531429290771484,0.5032248303978422,0.001,128,lr_0.001_hc_128
138,7.206564426422119,2.0134150981903076,1.126095175743103,1.1268012523651123,2.9402527809143066,72.4855097170133,79.42379815888168,56.76781452437777,78.55969071388245,71.8092032785388,338.58791518211365,2.179950475692749,0.500708706245853,0.001,128,lr_0.001_hc_128
139,7.053390026092529,1.9881833791732788,1.1148767471313477,1.096776008605957,2.8535537719726562,72.09341970678487,79.03170814865325,56.58029321513809,77.98734903335571,71.42319252598298,340.79203605651855,2.10719895362854,0.5,0.001,128,lr_0.001_hc_128
140,7.028143882751465,1.9875645637512207,1.1135908365249634,1.1247978210449219,2.8021905422210693,72.09341970678487,79.42379815888168,57.72246846232526,79.55228090286255,72.19799180771359,343.2481486797333,2.3617660999298096,0.5,0.001,128,lr_0.001_hc_128
141,6.969921588897705,1.9517399072647095,1.1400197744369507,1.1171199083328247,2.7610421180725098,71.82066143879986,79.81588816911012,58.33617456529151,78.71754169464111,72.17256646696065,345.46792554855347,2.128971576690674,0.5,0.001,128,lr_0.001_hc_128
142,7.040591239929199,1.9926503896713257,1.1384083032608032,1.163238763809204,2.746293783187866,71.78656665530174,79.25332424139107,57.62018411183089,78.79934906959534,71.86485601952975,347.75363397598267,2.1914498805999756,0.5,0.001,128,lr_0.001_hc_128
143,7.127032279968262,2.041654348373413,1.143886923789978,1.1499714851379395,2.7915194034576416,71.59904534606206,79.62836685987044,58.42141152403683,77.66730785369873,71.82903289591701,349.9869396686554,2.138890266418457,0.5,0.001,128,lr_0.001_hc_128
144,6.996943950653076,1.953934907913208,1.1032720804214478,1.1494871377944946,2.790249824523926,72.19570405727923,79.40675076713262,58.42141152403683,78.07167768478394,72.02388600830815,352.20241522789,2.1304569244384766,0.5,0.001,128,lr_0.001_hc_128
145,6.883859634399414,1.9520418643951416,1.062486171722412,1.0970557928085327,2.7722761631011963,72.94578929423798,79.67950903511762,57.80770542107058,77.24919319152832,71.92054923548864,354.4198410511017,2.1230828762054443,0.5,0.001,128,lr_0.001_hc_128
146,7.008983612060547,2.0010290145874023,1.0861214399337769,1.108455777168274,2.8133771419525146,72.86055233549267,79.0998977156495,57.176951926355265,78.88872623443604,72.00653205298337,356.6353163719177,2.1185953617095947,0.5,0.001,128,lr_0.001_hc_128
147,6.914560317993164,2.0107851028442383,1.037319302558899,1.0971100330352783,2.7693464756011963,73.62768496420048,79.66246164336856,58.830548926014316,79.15763854980469,72.819583520847,358.8621120452881,2.1330883502960205,0.5,0.001,128,lr_0.001_hc_128
148,6.854433059692383,1.983777403831482,1.092028021812439,1.0856013298034668,2.693026542663574,71.97408796454143,79.57722468462325,58.216842823048076,78.63502502441406,72.1007951241567,361.09749031066895,2.1412806510925293,0.5,0.001,128,lr_0.001_hc_128
149,6.810173034667969,1.9780091047286987,1.085323452949524,1.1369603872299194,2.609879970550537,72.89464711899079,78.79304466416637,59.73406068871463,77.88353562355042,72.32632202385557,363.8508551120758,2.663191795349121,0.5,0.001,128,lr_0.001_hc_128
150,6.8647050857543945,1.9705634117126465,1.1022893190383911,1.1375350952148438,2.6543171405792236,72.12751449028299,79.56017729287419,59.171496760995566,79.11799550056458,72.49429601117933,366.2263822555542,2.296705484390259,0.5,0.001,128,lr_0.001_hc_128
151,6.932461738586426,2.0577633380889893,1.0606292486190796,1.1133116483688354,2.7007575035095215,72.91169451073985,79.74769860211389,59.256733719740886,79.6333909034729,72.88737943401688,368.47135615348816,2.153369903564453,0.5,0.001,128,lr_0.001_hc_128
152,6.857428550720215,2.056431293487549,1.0794265270233154,1.1250473260879517,2.5965235233306885,74.25843845891579,79.52608250937607,61.2853733378793,77.5786280632019,73.16213059234326,370.72341084480286,2.157825469970703,0.5,0.001,128,lr_0.001_hc_128
153,6.645169258117676,1.9317455291748047,1.0476917028427124,1.0933808088302612,2.5723507404327393,73.06512103648141,79.83293556085918,60.842141152403684,77.201247215271,72.73536124125383,372.98425030708313,2.150315523147583,0.5,0.001,128,lr_0.001_hc_128
154,6.783286094665527,2.0444066524505615,1.0413321256637573,1.1062922477722168,2.591254949569702,73.62768496420048,79.52608250937607,59.188544152744626,77.40452289581299,72.43670863053354,375.2358202934265,2.1566100120544434,0.5,0.001,128,lr_0.001_hc_128
155,6.802549362182617,2.0702567100524902,1.048619031906128,1.0783509016036987,2.6053225994110107,73.52540061370611,79.21922945789295,59.92158199795431,77.49499082565308,72.54030072380161,377.4752173423767,2.1630942821502686,0.5,0.001,128,lr_0.001_hc_128
156,6.655770301818848,1.988189458847046,1.05265474319458,1.0863416194915771,2.5285847187042236,73.84930105693829,79.35560859188544,60.89328332765087,79.00192737579346,73.27503008806701,379.7450592517853,2.1841845512390137,0.5,0.001,128,lr_0.001_hc_128
157,6.6980156898498535,2.0545079708099365,1.0735448598861694,1.0769470930099487,2.493015766143799,73.74701670644392,79.42379815888168,60.77395158540744,76.80983543395996,72.68865047117326,382.0878367424011,2.24123477935791,0.5,0.001,128,lr_0.001_hc_128
158,6.591063499450684,1.9976357221603394,1.0838465690612793,1.0893927812576294,2.4201884269714355,72.92874190248891,80.22502557108763,61.95022161609274,79.11581993103027,73.55495225517488,384.32047033309937,2.1375319957733154,0.5,0.001,128,lr_0.001_hc_128
159,6.665668964385986,2.056532621383667,1.0612566471099854,1.11849045753479,2.429389476776123,73.3890214797136,79.98636208660075,61.86498465734742,76.6707181930542,72.977771604179,386.5497553348541,2.1368064880371094,0.5,0.001,128,lr_0.001_hc_128
160,6.573067665100098,2.0181705951690674,1.0392730236053467,1.0945279598236084,2.421095848083496,74.63348107739516,80.10569382884418,61.89907944084555,79.00680303573608,73.91126434570523,388.82925844192505,2.1844441890716553,0.5,0.001,128,lr_0.001_hc_128
161,6.550271034240723,1.9681921005249023,1.0867903232574463,1.0739521980285645,2.4213364124298096,73.04807364473236,80.31026252983293,61.6092737811115,80.55029511451721,73.8794762675485,391.1836750507355,2.2591729164123535,0.5,0.001,128,lr_0.001_hc_128
162,6.547318458557129,2.0025720596313477,1.0364365577697754,1.0925778150558472,2.4157321453094482,73.33787930446641,79.76474599386295,62.29116945107399,77.55232453346252,73.23652982071647,393.4131820201874,2.1346631050109863,0.5,0.001,128,lr_0.001_hc_128
163,6.507346153259277,2.0149848461151123,1.0138297080993652,1.047865390777588,2.430666208267212,74.15615410842142,80.1909307875895,61.6092737811115,79.01922464370728,73.74389583020742,395.76142024993896,2.267180919647217,0.5,0.001,128,lr_0.001_hc_128
164,6.5433855056762695,2.012460231781006,1.0434143543243408,1.0467424392700195,2.440768241882324,74.17320150017048,80.1909307875895,62.12069553358336,78.41119766235352,73.72400637092422,398.0219829082489,2.163536310195923,0.5,0.001,128,lr_0.001_hc_128
165,6.50454568862915,1.986587643623352,1.0078359842300415,1.0584129095077515,2.451709270477295,73.9345380156836,80.3784520968292,61.217183770883054,79.37930226325989,73.72736903666393,400.261652469635,2.1476900577545166,0.5,0.001,128,lr_0.001_hc_128
166,6.49021053314209,1.9834097623825073,1.0247377157211304,1.0615071058273315,2.42055606842041,74.05386975792703,80.48073644732357,61.882032049096495,78.84947061538696,73.81652721743352,402.48727655410767,2.1313421726226807,0.5,0.001,128,lr_0.001_hc_128
167,6.45996618270874,2.0276570320129395,1.0195682048797607,1.0675312280654907,2.3452095985412598,74.44595976815546,80.1909307875895,62.13774292533243,78.68980169296265,73.86610879351001,404.7460162639618,2.1724486351013184,0.5,0.001,128,lr_0.001_hc_128
168,6.579043388366699,1.9776461124420166,1.0539391040802002,1.0983182191848755,2.4491403102874756,73.37197408796455,79.83293556085918,62.257074667575864,78.51104736328125,73.49325791992021,406.9608864784241,2.1108129024505615,0.5,0.001,128,lr_0.001_hc_128
169,6.480770587921143,2.051673412322998,0.9996755123138428,1.082279086112976,2.3471426963806152,75.43470848960109,79.96931469485169,62.76849642004774,79.54075336456299,74.42831824226587,409.22645378112793,2.1611263751983643,0.5,0.001,128,lr_0.001_hc_128
